Lat,Lon,Sats,Speed,GPS_Alt,Dist,Time,Alt,AX,AY,AZ,GX,GY,GZ,MX,MY,MZ
36.078981,-79.007976,7,0.14,120.4,7.41,1080729,7.41,7.40698,-4.3346,-4.21077,-0.00321,0.00504,0.00641,84.21514,23.25344,-7.19088
0,0,0,0,0,7.38,1080929,7.38,7.37827,-4.34776,-4.19402,-0.0055,0.0055,0.00702,83.92283,23.42882,-6.29933
0,0,0,0,0,7.42,1081129,7.42,7.41596,-4.32323,-4.20299,-0.0087,0.00336,0.00718,84.41976,23.04882,-7.93628
0,0,0,0,0,7.4,1081329,7.4,7.39861,-4.32443,-4.20299,-0.00535,0.00565,0.00504,84.52207,23.57498,-7.74627
36.078984,-79.007978,7,0.07,120.4,7.39,1081529,7.39,7.38664,-4.34058,-4.19881,-0.00733,0.00428,0.0055,83.74744,23.48729,-7.89243
36.078984,-79.007978,7,0.07,120.7,7.38,1081729,7.38,7.38425,-4.33579,-4.20359,-0.0055,0.00305,0.00764,84.14207,23.2242,-6.85472
0,0,0,0,0,7.4,1081929,7.4,7.39741,-4.34477,-4.21316,-0.00733,0.00336,0.00779,84.71207,23.06343,-7.2055
0,0,0,0,0,7.38,1082129,7.38,7.38365,-4.30768,-4.17847,-0.00886,0.00626,0.00748,84.22975,23.16574,-7.64396
0,0,0,0,0,7.39,1082329,7.39,7.38664,-4.31486,-4.19163,-0.00733,0.00657,0.00794,84.49284,23.32651,-7.36627
36.078984,-79.007978,7,0.08,120.7,7.4,1082529,7.4,7.39562,-4.34477,-4.19821,-0.00504,0.00351,0.00779,84.5513,22.96112,-6.48933
36.078984,-79.007978,7,0.08,121.1,7.41,1082729,7.41,7.40818,-4.3346,-4.22333,-0.00519,0.00443,0.00748,84.259,23.73575,-7.41011
0,0,0,0,0,7.39,1082929,7.39,7.39442,-4.3352,-4.22453,-0.00351,0.00382,0.00565,84.43438,23.28267,-7.27857
0,0,0,0,0,7.4,1083129,7.4,7.39741,-4.33041,-4.20658,-0.00535,0.00535,0.00672,84.28822,23.53113,-6.09471
0,0,0,0,0,7.38,1083329,7.38,7.38485,-4.32383,-4.20598,-0.00672,0.00305,0.00886,83.90821,23.51652,-6.98626
36.078985,-79.007979,7,0.01,121.1,7.38,1083529,7.38,7.38365,-4.32921,-4.17906,-0.00458,0.00351,0.00672,84.52207,23.44344,-6.76703
36.078985,-79.007979,7,0.01,121.2,7.39,1083729,7.39,7.38844,-4.3346,-4.18325,-0.01023,0.00351,0.00657,84.79977,23.48729,-6.89857
0,0,0,0,0,7.39,1083929,7.39,7.39382,-4.33639,-4.21675,-0.0084,0.00412,0.00733,84.37592,23.32651,-7.46858
0,0,0,0,0,7.38,1084129,7.38,7.38186,-4.31246,-4.18505,-0.00489,0,0.00932,84.49284,23.37036,-6.95703
0,0,0,0,0,7.39,1084329,7.39,7.38664,-4.32862,-4.18505,-0.00412,0.00229,0.00947,84.06898,23.56036,-6.86934
36.078987,-79.007978,7,0.18,121.2,7.43,1084529,7.43,7.43091,-4.31187,-4.19223,-0.00596,0.00565,0.00733,84.18591,23.19497,-6.89857
36.078987,-79.007978,7,0.18,121.8,7.4,1084729,7.4,7.39921,-4.32024,-4.21376,-0.0055,0.00397,0.00596,84.27361,23.04882,-6.94241
0,0,0,0,0,7.39,1084929,7.39,7.39442,-4.35793,-4.18864,-0.0058,0.00565,0.00489,84.1713,23.20959,-7.17626
0,0,0,0,0,7.4,1085129,7.4,7.4016,-4.32802,-4.18624,-0.00535,0.00626,0.0058,84.14207,22.97574,-7.41011
0,0,0,0,0,7.39,1085329,7.39,7.38844,-4.31845,-4.1677,-0.00809,0.0026,0.00473,84.39053,23.38498,-7.01549
36.078987,-79.007977,7,0.09,121.8,7.4,1085529,7.4,7.39921,-4.33041,-4.22094,-0.00275,0.0055,0.01038,83.87898,22.33265,-6.40164
36.078987,-79.007977,7,0.09,122,7.41,1085729,7.41,7.40638,-4.32443,-4.15932,-0.00733,0.00351,0.00916,84.65361,22.93189,-7.17626
0,0,0,0,0,7.41,1085929,7.41,7.40758,-4.34058,-4.18385,-0.00641,0.0055,0.01023,84.0836,23.38498,-7.03011
0,0,0,0,0,7.39,1086129,7.39,7.39143,-4.33879,-4.19043,-0.00626,0.00412,0.00855,84.30283,23.12189,-6.54779
0,0,0,0,0,7.37,1086329,7.37,7.36511,-4.33101,-4.21376,-0.00183,0.00275,0.00779,84.20052,22.88804,-6.2701
36.078988,-79.007977,7,0.09,122,7.4,1086529,7.4,7.40459,-4.33699,-4.1689,-0.0058,0.00565,0.00641,83.82052,23.25344,-6.53318
36.078988,-79.007977,7,0.09,122,7.39,1086729,7.39,7.38963,-4.32383,-4.21316,-0.00382,-0.00046,0.00809,84.87284,22.88804,-6.94241
0,0,0,0,0,7.4,1086929,7.4,7.39801,-4.31665,-4.20658,-0.00321,0.00305,0.00718,84.259,23.18036,-6.31394
0,0,0,0,0,7.39,1087129,7.39,7.38963,-4.33759,-4.22453,-0.0055,0.00565,0.00626,84.09822,22.88804,-5.97778
0,0,0,0,0,7.41,1087329,7.41,7.40519,-4.34178,-4.21137,-0.01038,0.00336,0.00672,84.68284,22.80035,-6.78164
36.078987,-79.007978,7,0.02,122,7.39,1087529,7.39,7.39442,-4.33221,-4.2,-0.00519,0.00443,0.0084,84.11284,23.3119,-7.03011
36.078987,-79.007978,7,0.02,121.5,7.39,1087729,7.39,7.38604,-4.31905,-4.22931,-0.00367,0.00473,0.0026,84.20052,23.34113,-7.38088
0,0,0,0,0,7.4,1087929,7.4,7.40459,-4.33161,-4.20299,-0.00199,0.00596,0.00932,84.24437,23.47267,-7.19088
0,0,0,0,0,7.38,1088129,7.38,7.38425,-4.3352,-4.21376,-0.00855,0.00107,0.00596,84.84361,23.04882,-6.86934
0,0,0,0,0,7.39,1088329,7.39,7.38904,-4.31665,-4.20957,-0.00336,0.00748,0.0058,84.46361,22.90266,-6.38702
36.078986,-79.007979,7,0.08,121.5,7.39,1088529,7.39,7.39083,-4.29332,-4.20658,-0.0026,0.00428,0.00947,84.46361,23.3119,-6.35779
36.078986,-79.007979,7,0.08,121.2,7.4,1088729,7.4,7.39801,-4.32802,-4.17009,-0.00458,0.00351,0.01023,83.96667,23.01958,-6.75241
0,0,0,0,0,7.39,1088929,7.39,7.39143,-4.33161,-4.23649,-0.00718,0.00107,0.00519,84.71207,23.34113,-6.84011
0,0,0,0,0,7.39,1089129,7.39,7.38904,-4.32981,-4.20658,-0.00626,0.0055,0.00718,84.56591,23.0342,-6.67933
0,0,0,0,0,7.37,1089329,7.37,7.37229,-4.30708,-4.18325,-0.00672,0.00183,0.00916,84.15668,23.25344,-7.14703
36.078985,-79.00798,7,0.07,121.2,7.4,1089529,7.4,7.40339,-4.32204,-4.21376,-0.00596,0.00351,0.0087,84.47823,23.32651,-7.61473
36.078985,-79.00798,7,0.07,120.9,7.39,1089729,7.39,7.38664,-4.31785,-4.18146,-0.0055,0.00107,0.00702,84.59515,22.90266,-7.1178
0,0,0,0,0,7.4,1089929,7.4,7.39861,-4.31964,-4.16411,-0.00504,0.0029,0.0087,84.82899,23.28267,-7.13242
0,0,0,0,0,7.39,1090129,7.39,7.38784,-4.32084,-4.18385,-0.00443,0.0026,0.00794,84.75592,23.04882,-6.67933
0,0,0,0,0,7.41,1090329,7.41,7.41237,-4.33998,-4.20299,-0.00748,0.0058,0.00718,84.84361,23.07805,-7.89243
36.078984,-79.007981,7,0.07,120.9,7.39,1090529,7.39,7.38963,-4.31665,-4.21316,-0.00321,0.00382,0.00779,84.12745,22.99035,-6.75241
36.078984,-79.007981,7,0.07,120.7,7.39,1090729,7.39,7.38784,-4.32921,-4.18445,-0.00672,0.00519,0.00718,84.72668,22.82958,-7.19088
0,0,0,0,0,7.39,1090929,7.39,7.38664,-4.31546,-4.21675,-0.00535,0.00443,0.00519,85.20901,23.18036,-7.70243
0,0,0,0,0,7.39,1091129,7.39,7.38963,-4.3352,-4.18983,-0.00336,0.00489,0.00809,84.53668,23.39959,-6.89857
0,0,0,0,0,7.4,1091329,7.4,7.39502,-4.32981,-4.20838,-0.0029,0.00382,0.00962,84.66823,23.28267,-6.94241
36.078984,-79.007981,7,0.06,120.7,7.4,1091529,7.4,7.4004,-4.31845,-4.22273,-0.00519,0.00458,0.00794,84.46361,23.41421,-7.68781
36.078984,-79.007981,7,0.06,120.8,7.39,1091729,7.39,7.38963,-4.32562,-4.22453,-0.00168,0.00672,0.01222,84.24437,23.00497,-7.1178
0,0,0,0,0,7.37,1091929,7.37,7.3687,-4.32263,-4.20419,-0.00702,0.00687,0.00718,84.27361,23.28267,-7.38088
0,0,0,0,0,7.4,1092129,7.4,7.40339,-4.35015,-4.25683,-0.00565,0.00733,0.00657,84.37592,23.73575,-6.54779
0,0,0,0,0,7.39,1092329,7.39,7.39442,-4.33819,-4.2329,-0.00886,0.00367,0.00718,84.52207,23.41421,-7.57089
36.078984,-79.00798,7,0.07,120.8,7.39,1092529,7.39,7.39382,-4.33699,-4.21316,-0.00733,0.0055,0.01069,84.82899,23.45805,-6.15317
36.078984,-79.00798,7,0.07,120.9,7.38,1092729,7.38,7.37827,-4.32084,-4.23171,-0.00519,0.00351,0.00901,84.34668,23.60421,-6.60626
0,0,0,0,0,7.37,1092929,7.37,7.37408,-4.31605,-4.25085,-0.00168,0.00458,0.00687,83.90821,23.15112,-6.84011
0,0,0,0,0,7.38,1093129,7.38,7.38246,-4.29691,-4.20479,-0.00428,0.0055,0.00672,84.7413,22.91727,-6.57702
0,0,0,0,0,7.4,1093329,7.4,7.39502,-4.31964,-4.20598,-0.01054,0.00412,0.00687,84.79977,23.45805,-6.97165
36.078984,-79.007982,7,0.1,120.9,7.42,1093529,7.42,7.41536,-4.30888,-4.18804,-0.00611,0.00351,0.0058,84.9313,22.87343,-6.29933
36.078984,-79.007982,7,0.1,120.6,7.4,1093729,7.4,7.39741,-4.32084,-4.20359,-0.00397,0.00535,0.00672,84.46361,23.39959,-6.94241
0,0,0,0,0,7.4,1093929,7.4,7.40339,-4.32862,-4.20778,-0.00794,0.00183,0.00809,84.3613,23.39959,-6.56241
0,0,0,0,0,7.4,1094129,7.4,7.4022,-4.30409,-4.1994,-0.00672,0.00336,0.00901,84.60976,23.76498,-7.33704
0,0,0,0,0,7.4,1094329,7.4,7.4022,-4.3328,-4.25922,-0.00611,0.00458,0.0058,84.37592,23.23882,-7.01549
36.078982,-79.007982,7,0.06,120.6,7.4,1094529,7.4,7.39801,-4.31845,-4.21077,-0.00336,0.0026,0.00672,83.80591,22.97574,-6.15317
36.078982,-79.007982,7,0.06,120.2,7.39,1094729,7.39,7.39023,-4.31246,-4.21675,-0.00809,0.00367,0.00733,84.52207,23.32651,-6.32856
0,0,0,0,0,7.39,1094929,7.39,7.39203,-4.31785,-4.23829,-0.00458,0.00199,0.00779,84.34668,22.91727,-6.16779
0,0,0,0,0,7.39,1095129,7.39,7.39143,-4.3334,-4.24068,-0.00535,0.00397,0.0087,84.43438,23.45805,-6.95703
0,0,0,0,0,7.39,1095329,7.39,7.39263,-4.32742,-4.20419,-0.00535,0.00183,0.00672,84.30283,23.10728,-7.3955
36.078982,-79.007983,7,0.05,120.2,7.39,1095529,7.39,7.38904,-4.30947,-4.20359,-0.00916,0.00336,0.00657,84.49284,23.13651,-7.76089
36.078982,-79.007983,7,0.05,120.3,7.42,1095729,7.42,7.41536,-4.30529,-4.18624,-0.00519,0.00519,0.00565,84.59515,23.00497,-6.56241
0,0,0,0,0,7.37,1095929,7.37,7.3693,-4.33221,-4.25384,-0.00336,0.0058,0.00947,84.53668,23.45805,-6.63549
0,0,0,0,0,7.39,1096129,7.39,7.39203,-4.32682,-4.22572,-0.0058,0.00168,0.00702,84.81438,23.3119,-5.89009
0,0,0,0,0,7.4,1096329,7.4,7.4022,-4.2993,-4.18804,-0.00657,0.00657,0.00489,84.39053,23.0342,-6.67933
36.078983,-79.007984,7,0.02,120.3,7.39,1096529,7.39,7.39442,-4.30289,-4.25205,-0.00443,0.00168,0.00657,84.63899,22.6542,-7.24934
36.078983,-79.007984,7,0.02,120.2,7.39,1096729,7.39,7.38844,-4.31725,-4.21914,-0.00886,0.00535,0.0087,84.72668,23.15112,-6.95703
0,0,0,0,0,7.39,1096929,7.39,7.39203,-4.32263,-4.24786,-0.00397,0.00535,0.00733,84.49284,23.07805,-6.69395
0,0,0,0,0,7.4,1097129,7.4,7.4022,-4.31306,-4.22752,-0.0058,0.00183,0.0055,84.33207,22.7565,-6.60626
0,0,0,0,0,7.39,1097329,7.39,7.38604,-4.31546,-4.22094,-0.00489,0.0055,0.00809,84.49284,23.51652,-6.37241
36.078981,-79.007986,7,0.1,120.2,7.4,1097529,7.4,7.40459,-4.32263,-4.22931,-0.00504,0.00031,0.00809,84.259,22.96112,-6.03625
36.078981,-79.007986,7,0.1,119.8,7.41,1097729,7.41,7.40938,-4.31366,-4.19522,-0.00275,0.00764,0.00565,84.7413,23.12189,-6.35779
0,0,0,0,0,7.4,1097929,7.4,7.39921,-4.31426,-4.1665,-0.00519,0.00473,0.00932,84.49284,22.7565,-6.54779
0,0,0,0,0,7.38,1098129,7.38,7.37827,-4.31246,-4.2,-0.00504,0.00443,0.00764,84.69746,22.66881,-7.29319
0,0,0,0,0,7.38,1098329,7.38,7.38425,-4.32682,-4.22872,-0.00748,0.00443,0.00794,84.53668,22.74189,-6.97165
36.078979,-79.007985,7,0.07,119.8,7.38,1098529,7.38,7.37767,-4.3352,-4.1994,-0.00367,0.00305,0.00718,84.78515,23.0342,-6.98626
36.078979,-79.007985,7,0.07,119.8,7.39,1098729,7.39,7.39203,-4.33998,-4.2335,-0.00305,0.00183,0.00993,84.5513,23.57498,-7.10319
0,0,0,0,0,7.41,1098929,7.41,7.40579,-4.30349,-4.22034,-0.00596,0.00489,0.01008,84.12745,23.09266,-6.70856
0,0,0,0,0,7.36,1099129,7.36,7.36272,-4.32862,-4.22273,-0.00519,0.00382,0.00733,84.68284,23.2242,-7.48319
0,0,0,0,0,7.41,1099329,7.41,7.40638,-4.30768,-4.22453,-0.00244,0.0055,0.00855,84.77054,23.51652,-7.16165
36.078979,-79.007986,7,0.16,119.8,7.4,1099529,7.4,7.39801,-4.31905,-4.21197,-0.00596,0.00305,0.01206,84.78515,23.29728,-7.03011
36.078979,-79.007986,7,0.16,119.8,7.4,1099729,7.4,7.40339,-4.33579,-4.21496,-0.00367,0.00321,0.00764,84.50745,23.28267,-7.23473
0,0,0,0,0,7.38,1099929,7.38,7.38066,-4.31845,-4.22034,-0.00412,0.00535,0.00764,84.71207,23.41421,-7.41011
0,0,0,0,0,7.37,1100129,7.37,7.3675,-4.33041,-4.18684,-0.0087,0.00412,0.00458,84.72668,22.88804,-7.71704
0,0,0,0,0,7.38,1100329,7.38,7.37947,-4.32084,-4.20897,-0.00794,0.00535,0.00458,84.53668,23.16574,-6.88395
36.078978,-79.007986,7,0.32,119.8,7.39,1100529,7.39,7.39143,-4.3328,-4.19881,-0.00428,0.00535,0.00702,84.90208,22.90266,-7.00088
36.078978,-79.007986,7,0.32,119.8,7.38,1100729,7.38,7.37528,-4.3328,-4.18983,-0.00626,0.00458,0.00947,84.47823,23.06343,-6.31394
0,0,0,0,0,7.4,1100929,7.4,7.39562,-4.32084,-4.24247,-0.00809,0.00565,0.00779,84.94592,23.48729,-7.41011
0,0,0,0,0,7.39,1101129,7.39,7.39143,-4.32622,-4.22991,-0.00428,0.0055,0.0058,84.63899,23.44344,-7.00088
0,0,0,0,0,7.4,1101329,7.4,7.39621,-4.31067,-4.19342,-0.00535,0.00367,0.00641,84.06898,23.23882,-6.78164
36.078976,-79.007986,7,0.03,119.8,7.39,1101529,7.39,7.38604,-4.30648,-4.22812,-0.00443,0.00641,0.00641,83.95206,22.90266,-6.44548
36.078976,-79.007986,7,0.03,119.8,7.42,1101729,7.42,7.41715,-4.31546,-4.20359,-0.00535,0.00428,0.00886,83.84975,23.19497,-6.05086
0,0,0,0,0,7.38,1101929,7.38,7.37588,-4.3005,-4.2341,-0.00657,0.00412,0.0084,84.78515,22.7565,-7.04472
0,0,0,0,0,7.41,1102129,7.41,7.40997,-4.33699,-4.23769,-0.00443,0.00382,0.00733,84.43438,22.58112,-5.84624
0,0,0,0,0,7.4,1102329,7.4,7.39502,-4.31605,-4.26162,-0.0084,0.00382,0.0087,84.47823,23.01958,-6.63549
36.078975,-79.007985,7,0.03,119.8,7.42,1102529,7.42,7.42313,-4.31067,-4.24666,-0.00183,0.00351,0.00901,84.06898,22.52265,-7.3955
36.078975,-79.007985,7,0.03,119.6,7.4,1102729,7.4,7.40399,-4.31306,-4.21137,-0.00733,0.00336,0.00779,84.1713,23.29728,-6.38702
0,0,0,0,0,7.39,1102929,7.39,7.39143,-4.28614,-4.17308,-0.0026,0.0026,0.00443,84.27361,23.12189,-6.82549
0,0,0,0,0,7.39,1103129,7.39,7.39263,-4.32921,-4.22572,-0.00565,0.0026,0.0058,84.87284,23.10728,-6.41625
0,0,0,0,0,7.39,1103329,7.39,7.38963,-4.32084,-4.23589,-0.0055,0.00351,0.0084,85.25285,22.91727,-7.14703
36.078974,-79.007985,7,0.23,119.6,7.39,1103529,7.39,7.39143,-4.29751,-4.18804,-0.00382,0.00473,0.0087,84.3613,22.99035,-6.67933
36.078974,-79.007985,7,0.23,119.8,7.39,1103729,7.39,7.38724,-4.31964,-4.22991,-0.0055,0.00687,0.01405,84.44899,23.16574,-7.07396
0,0,0,0,0,7.38,1103929,7.38,7.37947,-4.32204,-4.22453,-0.00305,0.00336,0.00779,84.5513,22.94651,-7.00088
0,0,0,0,0,7.4,1104129,7.4,7.39741,-4.29272,-4.19103,-0.00748,0.00229,0.00947,84.87284,23.66267,-6.48933
0,0,0,0,0,7.41,1104329,7.41,7.40579,-4.30588,-4.21436,-0.00443,0.00321,0.01054,84.0836,23.3119,-6.88395
36.078974,-79.007987,7,0.2,119.8,7.37,1104529,7.37,7.37348,-4.29631,-4.16351,-0.00412,0.00519,0.00397,84.60976,23.38498,-6.9278
36.078974,-79.007987,7,0.2,119.8,7.41,1104729,7.41,7.40638,-4.29093,-4.2335,-0.00397,0.00244,0.00565,84.22975,23.19497,-6.95703
0,0,0,0,0,7.38,1104929,7.38,7.38246,-4.32622,-4.21197,-0.00535,0.00428,0.00702,84.82899,23.20959,-7.05934
0,0,0,0,0,7.4,1105129,7.4,7.39621,-4.31785,-4.27418,-0.00672,0.0029,0.01206,84.78515,23.07805,-6.22625
0,0,0,0,0,7.4,1105329,7.4,7.39562,-4.32383,-4.38784,-0.00855,0.00336,0.00535,85.019,23.07805,-6.69395
36.078974,-79.007989,7,0.06,119.8,7.41,1105529,7.41,7.41356,-4.28435,-4.2347,-0.00535,0.00641,0.00733,84.259,23.07805,-6.02163
36.078974,-79.007989,7,0.06,119.6,7.42,1105729,7.42,7.41775,-4.31665,-4.24786,-0.00504,0.00641,0.00702,84.52207,22.96112,-6.51856
0,0,0,0,0,7.4,1105929,7.4,7.39681,-4.3023,-4.24487,-0.00473,0.00275,0.00794,84.21514,23.34113,-6.28471
0,0,0,0,0,7.37,1106129,7.37,7.37049,-4.31845,-4.20778,-0.00321,0.00855,0.0084,84.44899,23.42882,-6.02163
0,0,0,0,0,7.4,1106329,7.4,7.39502,-4.3017,-4.21376,-0.00702,0.00199,0.00809,84.5513,23.12189,-6.56241
36.078975,-79.007991,7,0.16,119.6,7.39,1106529,7.39,7.39322,-4.30708,-4.21974,-0.00382,0.00641,0.00565,84.75592,23.28267,-6.72318
36.078975,-79.007991,7,0.16,119.6,7.39,1106729,7.39,7.39143,-4.31605,-4.20239,-0.00382,0.00519,0.00641,84.7413,23.7796,-7.07396
0,0,0,0,0,7.38,1106929,7.38,7.38485,-4.30828,-4.20419,-0.00458,0.00855,0.0087,85.03362,23.53113,-6.24087
0,0,0,0,0,7.38,1107129,7.38,7.38305,-4.31067,-4.19103,-0.0058,0.00489,0.00702,84.96054,23.25344,-7.42473
0,0,0,0,0,7.39,1107329,7.39,7.38604,-4.30588,-4.23589,-0.00397,0.00718,0.00489,84.5513,23.04882,-6.97165
36.078975,-79.007992,7,0.07,119.6,7.4,1107529,7.4,7.39861,-4.30469,-4.22214,-0.00733,0.00122,0.00764,84.49284,23.54575,-7.1178
36.078975,-79.007992,7,0.07,119.9,7.4,1107729,7.4,7.39681,-4.29871,-4.23231,-0.00336,0.00412,0.00702,84.27361,23.45805,-5.86086
0,0,0,0,0,7.38,1107929,7.38,7.38365,-4.33221,-4.21615,-0.00932,0.00519,0.00932,83.95206,23.2242,-5.93394
0,0,0,0,0,7.39,1108129,7.39,7.38604,-4.3017,-4.18086,-0.01038,0.00428,0.00825,84.02514,22.96112,-7.35165
0,0,0,0,0,7.4,1108329,7.4,7.401,-4.31187,-4.2329,-0.0026,0.00626,0.00794,84.05437,22.80035,-6.29933
36.078974,-79.007993,7,0.18,119.9,7.4,1108529,7.4,7.39681,-4.29093,-4.21077,-0.0055,0.00901,0.00855,84.9313,23.10728,-6.51856
36.078974,-79.007993,7,0.18,120.3,7.39,1108729,7.39,7.39382,-4.29811,-4.22154,-0.00626,0.00718,0.00886,84.69746,22.8442,-6.38702
0,0,0,0,0,7.39,1108929,7.39,7.38545,-4.31246,-4.24367,-0.00596,0.00305,0.00718,84.9313,23.25344,-6.32856
0,0,0,0,0,7.37,1109129,7.37,7.37468,-4.31246,-4.22273,-0.00687,0.00229,0.00687,84.7413,22.90266,-6.24087
0,0,0,0,0,7.39,1109329,7.39,7.39143,-4.30588,-4.17906,-0.0055,0.00489,0.00764,84.60976,22.7565,-6.82549
36.078973,-79.007994,7,0.09,120.3,7.4,1109529,7.4,7.39921,-4.30588,-4.16172,-0.00932,0.0029,0.01069,84.90208,22.77112,-6.53318
36.078973,-79.007994,7,0.09,120.5,7.38,1109729,7.38,7.38485,-4.28794,-4.21436,-0.00794,-0.00122,0.00962,85.15054,22.80035,-6.41625
0,0,0,0,0,7.38,1109929,7.38,7.38365,-4.31067,-4.22453,-0.0055,0.00733,0.00916,85.019,23.09266,-6.72318
0,0,0,0,0,7.39,1110129,7.39,7.39203,-4.2993,-4.25803,-0.0087,0.00458,0.00825,84.66823,23.07805,-5.70009
0,0,0,0,0,7.38,1110329,7.38,7.37707,-4.31605,-4.23171,-0.00229,0.00473,0.00519,84.71207,23.29728,-5.7147
36.078974,-79.007998,7,0.12,120.5,7.39,1110529,7.39,7.38545,-4.29512,-4.24008,0,0.00489,0.01191,84.56591,22.59573,-6.41625
36.078974,-79.007998,7,0.12,120.4,7.41,1110729,7.41,7.40519,-4.29033,-4.25564,-0.00565,0.00412,0.01038,84.84361,23.04882,-6.19702
0,0,0,0,0,7.39,1110929,7.39,7.39382,-4.31486,-4.19821,-0.00733,0.00305,0.00962,84.98977,22.43496,-6.13856
0,0,0,0,0,7.41,1111129,7.41,7.40579,-4.29332,-4.22034,-0.0055,0.01038,0.00565,84.40514,22.91727,-6.09471
0,0,0,0,0,7.39,1111329,7.39,7.39442,-4.3005,-4.21615,-0.00458,0.00489,0.0058,85.06285,22.58112,-5.9924
36.078975,-79.008,7,0.08,120.4,7.42,1111529,7.42,7.42134,-4.29871,-4.2012,-0.0058,0.00535,0.00779,84.44899,23.19497,-6.32856
36.078975,-79.008,7,0.08,120.6,7.4,1111729,7.4,7.4016,-4.28734,-4.27777,-0.00305,0.00687,0.00764,85.04823,22.96112,-6.50395
0,0,0,0,0,7.39,1111929,7.39,7.38904,-4.31007,-4.2335,-0.00733,0.00229,0.00748,85.1067,23.07805,-5.39316
0,0,0,0,0,7.38,1112129,7.38,7.38006,-4.30708,-4.24188,-0.00687,0.00596,0.00519,85.35516,23.2242,-6.19702
0,0,0,0,0,7.41,1112329,7.41,7.41177,-4.32323,-4.22094,-0.00473,0.00061,0.00596,85.13593,23.12189,-6.38702
36.078977,-79.008004,7,0.2,120.6,7.38,1112529,7.38,7.38126,-4.30349,-4.22991,-0.00367,0.0026,0.00565,84.94592,22.93189,-6.35779
36.078977,-79.008004,7,0.2,120.8,7.4,1112729,7.4,7.39741,-4.31546,-4.22752,-0.00397,0.00137,0.00794,84.75592,23.76498,-6.38702
0,0,0,0,0,7.42,1112929,7.42,7.42493,-4.30888,-4.17189,-0.00137,0.0029,0.00916,85.16515,23.32651,-6.6501
0,0,0,0,0,7.39,1113129,7.39,7.39203,-4.29093,-4.21436,-0.00565,0.00367,0.00825,84.44899,23.60421,-6.62087
0,0,0,0,0,7.4,1113329,7.4,7.39741,-4.31067,-4.22453,-0.0055,0.00428,0.00519,84.84361,23.19497,-5.77317
36.078976,-79.008005,7,0.06,120.8,7.38,1113529,7.38,7.38006,-4.30409,-4.24487,-0.00565,0.00458,0.01176,84.259,22.52265,-6.6501
36.078976,-79.008005,7,0.06,121,7.39,1113729,7.39,7.38784,-4.30648,-4.2006,-0.00626,0.00336,0.00809,85.34054,22.96112,-6.1824
0,0,0,0,0,7.38,1113929,7.38,7.38246,-4.32204,-4.24427,-0.00336,0.00641,0.00809,85.20901,22.96112,-6.51856
0,0,0,0,0,7.37,1114129,7.37,7.36511,-4.29571,-4.22572,-0.00351,0.00458,0.00779,85.019,22.93189,-6.13856
0,0,0,0,0,7.38,1114329,7.38,7.37887,-4.31246,-4.28076,-0.00275,0,0.00565,84.71207,22.80035,-6.2701
36.078974,-79.008005,7,0.14,121,7.39,1114529,7.39,7.38904,-4.30947,-4.20419,-0.00565,0.00137,0.00855,84.37592,22.62496,-6.66472
36.078974,-79.008005,7,0.14,121.1,7.4,1114729,7.4,7.40339,-4.30648,-4.2353,-0.00382,0,0.00977,84.69746,22.6542,-6.08009
0,0,0,0,0,7.39,1114929,7.39,7.39322,-4.30529,-4.25085,-0.00535,0.00687,0.00764,84.91669,23.12189,-5.86086
0,0,0,0,0,7.4,1115129,7.4,7.39741,-4.2993,-4.17368,-0.00489,0.00275,0.01038,84.87284,22.87343,-6.84011
0,0,0,0,0,7.38,1115329,7.38,7.37887,-4.31905,-4.2664,-0.00886,0.00321,0.00993,84.98977,22.82958,-6.38702
36.078972,-79.008002,7,0.13,121.1,7.38,1115529,7.38,7.38186,-4.30648,-4.25324,-0.00489,0.00137,0.01069,84.85823,23.10728,-6.86934
36.078972,-79.008002,7,0.13,121.4,7.4,1115729,7.4,7.39562,-4.30828,-4.20778,-0.00183,0.00535,0.01023,84.85823,22.94651,-7.08857
0,0,0,0,0,7.4,1115929,7.4,7.40339,-4.30409,-4.18744,-0.00687,0.00611,0.01008,84.52207,22.77112,-7.22011
0,0,0,0,0,7.37,1116129,7.37,7.36989,-4.30828,-4.2341,-0.00596,0.00504,0.00977,84.69746,22.82958,-6.67933
0,0,0,0,0,7.4,1116329,7.4,7.4028,-4.31127,-4.23709,-0.00519,0.00412,0.00901,84.59515,22.94651,-6.9278
36.078972,-79.007999,7,0.07,121.4,7.39,1116529,7.39,7.39203,-4.29631,-4.24905,-0.00473,0.00412,0.00641,84.75592,23.23882,-7.04472
36.078972,-79.007999,7,0.07,122,7.4,1116729,7.4,7.39741,-4.43869,-4.23769,-0.00687,0.00351,0.00733,84.94592,23.00497,-8.11166
0,0,0,0,0,7.4,1116929,7.4,7.39741,-4.29811,-4.24905,-0.00504,0.0055,0.00596,84.63899,22.93189,-7.42473
0,0,0,0,0,7.39,1117129,7.39,7.39322,-4.30469,-4.23231,-0.00504,0.00153,0.01008,84.84361,23.09266,-6.35779
0,0,0,0,0,7.4,1117329,7.4,7.39621,-4.30409,-4.25683,-0.00504,0.00168,0.00916,84.59515,23.56036,-7.29319
36.078972,-79.007998,7,0.02,122,7.4,1117529,7.4,7.4004,-4.29392,-4.23231,-0.00397,0.00397,0.00611,84.79977,22.68343,-7.79012
